"2022-07-06",0.600948929786682,0.680367231369019,0.722831130027771,0.821380257606506,0.839533269405365,0.765831470489502,0.946275651454926,0.847288370132446,0.694144010543823,0.591679632663727,0.460212826728821,0.429079532623291,0.414461463689804,0.382209032773972,0.374992728233337,0.362552255392075,0.344699293375015,0.37006813287735,0.354669034481049,0.346746474504471,0.319590449333191,0.277127206325531,0.255853235721588,0.250981271266937,0.298370629549026,0.289408713579178,0.279427766799927,0.278510719537735,0.285619050264359,0.348841786384583,0.395723432302475,0.390008062124252,0.382268726825714,0.374255955219269,0.277626693248749,0.259773194789886,0.255354464054108,0.286066800355911,0.286361902952194,0.281549274921417,0.293153911828995,0.303136318922043,0.309106886386871,0.278469622135162,0.250375986099243,0.223656371235847
"2022-07-07",0.459175050258636,0.51617568731308,0.554293394088745,0.62826406955719,0.687451362609863,0.646803617477417,0.781763434410095,0.680693566799164,0.539632439613342,0.436051338911057,0.330661058425903,0.310378819704056,0.29777592420578,0.278540909290314,0.275504648685455,0.270875930786133,0.266845107078552,0.281648188829422,0.265422135591507,0.24302077293396,0.227941945195198,0.207424715161324,0.209815263748169,0.206915110349655,0.229729786515236,0.225215047597885,0.220432385802269,0.221372842788696,0.227701112627983,0.273802071809769,0.300068378448486,0.29425910115242,0.287542819976807,0.281682074069977,0.220132231712341,0.210356652736664,0.207016140222549,0.226939380168915,0.225250765681267,0.227399915456772,0.235188201069832,0.241331741213799,0.244433477520943,0.222071275115013,0.201911345124245,0.185687705874443
"2022-07-08",0.378254115581512,0.41962343454361,0.469854295253754,0.524873614311218,0.590427100658417,0.560284972190857,0.666111171245575,0.586686193943024,0.462081283330917,0.350154399871826,0.247082889080048,0.229820519685745,0.223727777600288,0.215140774846077,0.215486258268356,0.215175539255142,0.216019704937935,0.225922390818596,0.213959336280823,0.192683458328247,0.185291200876236,0.174741074442863,0.182708784937859,0.179337233304977,0.194063037633896,0.191508129239082,0.188964769244194,0.188401564955711,0.190469577908516,0.221130281686783,0.240931496024132,0.236357241868973,0.230951845645905,0.226103618741035,0.182239085435867,0.174876660108566,0.171967625617981,0.195175752043724,0.191468119621277,0.199258998036385,0.200917556881905,0.199944525957108,0.197341352701187,0.173544123768806,0.157436519861221,0.138680383563042
"2022-07-09",0.343073695898056,0.361692756414413,0.401135444641113,0.445107221603394,0.498388409614563,0.474839001893997,0.597395062446594,0.55608057975769,0.460404634475708,0.36151659488678,0.236140877008438,0.190570086240768,0.188055217266083,0.183529809117317,0.176917165517807,0.176220864057541,0.176479429006577,0.187684923410416,0.183975607156754,0.169252157211304,0.165373876690865,0.158403128385544,0.156604096293449,0.15359765291214,0.164886429905891,0.163042575120926,0.160523444414139,0.15916083753109,0.159792229533195,0.177654147148132,0.194763720035553,0.192418336868286,0.189958795905113,0.188432052731514,0.159140005707741,0.153144478797913,0.149308890104294,0.166999444365501,0.164348110556602,0.170709058642387,0.172211095690727,0.171745896339417,0.17016090452671,0.14797368645668,0.133135765790939,0.114250093698502
"2022-07-10",0.3641557097435,0.356759250164032,0.345351010560989,0.364970594644547,0.396069228649139,0.380521953105927,0.5179802775383,0.527380704879761,0.496792554855347,0.440501630306244,0.283378005027771,0.200905248522758,0.199282929301262,0.193690180778503,0.157267138361931,0.154001027345657,0.150296300649643,0.154815465211868,0.154929742217064,0.155878156423569,0.155398860573769,0.151809960603714,0.139366507530212,0.136075094342232,0.142018914222717,0.140688225626945,0.138575077056885,0.137029975652695,0.136912181973457,0.148930430412292,0.162201061844826,0.160883709788322,0.159134164452553,0.15797932446003,0.139702558517456,0.135636985301971,0.132366612553596,0.141780212521553,0.140893504023552,0.146868422627449,0.149087518453598,0.149977922439575,0.149720698595047,0.127378597855568,0.116156928241253,0.102381624281406
"2022-07-11",1.03756725788116,1.09509861469269,0.969552516937256,1.02726137638092,0.927511215209961,0.786102771759033,1.06880939006805,1.0120462179184,1.01014792919159,1.06221961975098,0.901505947113037,0.929157495498657,0.893703043460846,0.792951583862305,0.813116431236267,0.744659304618835,0.648241996765137,0.655190050601959,0.600699126720428,0.633698105812073,0.545940279960632,0.431430011987686,0.53668874502182,0.49151486158371,0.594347894191742,0.505850970745087,0.380485564470291,0.283228695392609,0.271258890628815,0.457430899143219,0.642691969871521,0.610929489135742,0.582885384559631,0.562149882316589,0.49705183506012,0.374273300170898,0.290025651454926,0.298508882522583,0.32516598701477,0.408483743667603,0.402547180652618,0.383943051099777,0.365358799695969,0.277350008487701,0.25524315237999,0.225744336843491
"2022-07-12",1.21304321289062,1.28421819210052,1.18188953399658,1.21579670906067,1.08057451248169,0.938042879104614,1.15006899833679,1.09019231796265,1.07110226154327,1.11299824714661,0.981326222419739,1.05046725273132,0.98372608423233,0.882810473442078,0.900464534759521,0.833056092262268,0.749893426895142,0.755089581012726,0.707135915756226,0.674199819564819,0.633206486701965,0.565209984779358,0.536507546901703,0.514789402484894,0.611872315406799,0.570972084999084,0.514330983161926,0.461773604154587,0.443932831287384,0.608938157558441,0.757467269897461,0.765495121479034,0.768125236034393,0.762965798377991,0.588792264461517,0.509833753108978,0.448542982339859,0.412440180778503,0.430181264877319,0.483803540468216,0.499795973300934,0.504268169403076,0.500174999237061,0.40121579170227,0.360382676124573,0.317469745874405
"2022-07-13",0.892503678798676,0.961258471012115,0.847383499145508,0.865319788455963,0.782115459442139,0.713207006454468,0.867301940917969,0.821137368679047,0.793220281600952,0.795045495033264,0.667693018913269,0.677593946456909,0.637039661407471,0.587385535240173,0.58901035785675,0.550673961639404,0.5071981549263,0.509275913238525,0.486708581447601,0.458476513624191,0.447164952754974,0.42272612452507,0.360626757144928,0.34910660982132,0.385573774576187,0.379661738872528,0.372385263442993,0.363588929176331,0.359702110290527,0.421109735965729,0.503034055233002,0.509075105190277,0.51360946893692,0.51396256685257,0.411382853984833,0.381300508975983,0.361974030733109,0.343530088663101,0.346670299768448,0.347758233547211,0.36417281627655,0.379850447177887,0.387981027364731,0.3473140001297,0.307817488908768,0.270529270172119
"2022-07-14",0.693760991096497,0.757276475429535,0.638192653656006,0.661706447601318,0.615941643714905,0.576948523521423,0.719653248786926,0.679422855377197,0.633127927780151,0.604561567306519,0.498010009527206,0.494185268878937,0.470301449298859,0.438949018716812,0.428239852190018,0.408871173858643,0.383874475955963,0.3746737241745,0.362690448760986,0.352372407913208,0.347454011440277,0.335638105869293,0.289170444011688,0.280389845371246,0.285207033157349,0.28322896361351,0.281644761562347,0.280570536851883,0.282643735408783,0.317231893539429,0.366439372301102,0.371190130710602,0.37427169084549,0.374760031700134,0.315749526023865,0.300024271011353,0.291602551937103,0.284410685300827,0.284964054822922,0.272781103849411,0.283127397298813,0.294782549142838,0.302179664373398,0.289091169834137,0.26491990685463,0.240968197584152
"2022-07-15",0.55727481842041,0.616579532623291,0.524567604064941,0.542769074440002,0.51306027173996,0.48780757188797,0.620858132839203,0.586828947067261,0.531770944595337,0.47017428278923,0.402245104312897,0.394841462373734,0.375087082386017,0.347048997879028,0.319602400064468,0.309133410453796,0.296344041824341,0.285885512828827,0.278115808963776,0.280985563993454,0.276819229125977,0.268256664276123,0.244458109140396,0.237759530544281,0.232309401035309,0.230645149946213,0.228623032569885,0.227223783731461,0.22914707660675,0.252104759216309,0.28481137752533,0.28740331530571,0.289075255393982,0.289449453353882,0.260552048683167,0.251933068037033,0.246625304222107,0.240001529455185,0.237525716423988,0.226172134280205,0.231923401355743,0.236353725194931,0.240843236446381,0.240141078829765,0.230283498764038,0.216747015714645
"2022-07-16",0.464773714542389,0.510365009307861,0.438956618309021,0.449012964963913,0.44141036272049,0.435640394687653,0.563252568244934,0.514245748519897,0.466137766838074,0.420373320579529,0.336592257022858,0.317286610603333,0.307193696498871,0.286148548126221,0.259271144866943,0.243212103843689,0.225641086697578,0.220294296741486,0.215894162654877,0.227620184421539,0.222902372479439,0.215063542127609,0.206000506877899,0.201571404933929,0.197390168905258,0.195844933390617,0.194341957569122,0.194947868585587,0.197524443268776,0.212635815143585,0.232221752405167,0.23157200217247,0.230665370821953,0.229535415768623,0.204497039318085,0.200428083539009,0.200153648853302,0.203984037041664,0.199779823422432,0.193875432014465,0.194762423634529,0.193884640932083,0.193364277482033,0.182559669017792,0.181985050439835,0.181419536471367
"2022-07-17",0.41025310754776,0.436051368713379,0.370435416698456,0.381113052368164,0.41037729382515,0.415516018867493,0.524290680885315,0.459212422370911,0.387141734361649,0.332171738147736,0.266643285751343,0.256017208099365,0.246663242578506,0.229238122701645,0.206651449203491,0.19372433423996,0.17939592897892,0.187641620635986,0.180925846099854,0.188042342662811,0.185719862580299,0.180906623601913,0.178565561771393,0.175027146935463,0.172151640057564,0.171360969543457,0.170651629567146,0.170429542660713,0.171185836195946,0.181939885020256,0.193756058812141,0.19260086119175,0.191238522529602,0.189994975924492,0.174445867538452,0.170891940593719,0.167796239256859,0.174034908413887,0.170457452535629,0.169824793934822,0.170457676053047,0.169974073767662,0.16899973154068,0.151437923312187,0.145911693572998,0.141702547669411
"2022-07-18",0.592024266719818,0.698452472686768,0.665368676185608,0.773114323616028,0.854422569274902,0.733879327774048,0.937829971313477,0.883511781692505,0.804092407226562,0.789495229721069,0.821501195430756,0.912039279937744,0.890795707702637,0.830927014350891,0.827659368515015,0.763870716094971,0.683987855911255,0.815913558006287,0.754533648490906,0.798267006874084,0.726572871208191,0.612742185592651,0.697903752326965,0.639876902103424,0.704123198986053,0.585144996643066,0.413805902004242,0.290976792573929,0.274858593940735,0.488905191421509,0.692016780376434,0.610826194286346,0.556554079055786,0.531509220600128,0.459189713001251,0.350588649511337,0.262249529361725,0.290335029363632,0.292903214693069,0.338854312896729,0.313346266746521,0.268180996179581,0.244476959109306,0.175199702382088,0.167311802506447,0.154093056917191
"2022-07-19",0.624030470848083,0.686659038066864,0.716696739196777,0.813045918941498,0.842945575714111,0.763912320137024,0.973989605903625,0.886611461639404,0.819493651390076,0.826218366622925,0.892868638038635,0.987829744815826,0.949487626552582,0.878095626831055,0.899282693862915,0.841700792312622,0.767973840236664,0.85992169380188,0.81136292219162,0.835013508796692,0.785509288311005,0.702172935009003,0.675740301609039,0.635761857032776,0.674828231334686,0.60270631313324,0.49587282538414,0.40990424156189,0.386327803134918,0.573497593402863,0.73793888092041,0.734502494335175,0.725463330745697,0.711611926555634,0.510856568813324,0.432191073894501,0.358711689710617,0.345170855522156,0.338987857103348,0.366083204746246,0.35502889752388,0.328806847333908,0.308592110872269,0.20344789326191,0.185164466500282,0.170207887887955
"2022-07-20",0.501216113567352,0.543721139431,0.529215097427368,0.595335483551025,0.622618198394775,0.584798157215118,0.726393401622772,0.647177934646606,0.563144445419312,0.540860772132874,0.543330788612366,0.583319246768951,0.565788745880127,0.532474517822266,0.554341316223145,0.524889588356018,0.48734039068222,0.513252913951874,0.496657371520996,0.530853986740112,0.51984304189682,0.491926670074463,0.435506939888,0.416522443294525,0.413001656532288,0.391993999481201,0.358891993761063,0.332196086645126,0.322387546300888,0.386658161878586,0.479351550340652,0.482553899288177,0.483540236949921,0.481155961751938,0.367942750453949,0.33217665553093,0.303924113512039,0.281917363405228,0.277988940477371,0.271789014339447,0.274208605289459,0.268976837396622,0.259365856647491,0.190873593091965,0.171136662364006,0.157112777233124
"2022-07-21",0.424664795398712,0.469885140657425,0.436298996210098,0.479788690805435,0.498006343841553,0.471147477626801,0.590940415859222,0.527827501296997,0.444485366344452,0.402717471122742,0.365214109420776,0.385630071163177,0.373744785785675,0.358107358217239,0.378534644842148,0.365216732025146,0.345403730869293,0.348273128271103,0.342057466506958,0.379105925559998,0.37780100107193,0.368578195571899,0.335044384002686,0.323690533638,0.309985905885696,0.304333567619324,0.293741822242737,0.28086045384407,0.271871536970139,0.290775388479233,0.346323549747467,0.350772947072983,0.353031098842621,0.353438168764114,0.288764715194702,0.272893100976944,0.259716600179672,0.242318019270897,0.238229066133499,0.222059145569801,0.226628467440605,0.229625180363655,0.229678332805634,0.189689099788666,0.168520152568817,0.15296958386898
"2022-07-22",0.355286478996277,0.409358978271484,0.378201514482498,0.411413431167603,0.411940455436707,0.39043390750885,0.497108280658722,0.443480044603348,0.368754208087921,0.31601470708847,0.270252197980881,0.276793122291565,0.265276044607162,0.252884030342102,0.260905295610428,0.256226301193237,0.248155012726784,0.254161030054092,0.251088291406631,0.27908992767334,0.278499156236649,0.274162650108337,0.266216456890106,0.26054260134697,0.251196146011353,0.248184278607368,0.242670789361,0.235754132270813,0.230077803134918,0.235222578048706,0.266141772270203,0.269978582859039,0.27265852689743,0.273559868335724,0.245621472597122,0.236143425107002,0.22620801627636,0.211838945746422,0.207309186458588,0.190128937363625,0.194373175501823,0.198290854692459,0.199937790632248,0.179329350590706,0.164903149008751,0.151335269212723
"2022-07-23",0.323627650737762,0.372243463993073,0.356876075267792,0.38578474521637,0.37485009431839,0.356374561786652,0.465049207210541,0.420176088809967,0.353117525577545,0.297696948051453,0.230366706848145,0.22378171980381,0.211924880743027,0.197287082672119,0.190578609704971,0.185207277536392,0.179188966751099,0.190239369869232,0.188361823558807,0.215209484100342,0.213118761777878,0.209299564361572,0.215839982032776,0.214125245809555,0.212070003151894,0.209016606211662,0.204667508602142,0.200021654367447,0.196469247341156,0.199830204248428,0.214602619409561,0.217736810445786,0.221544355154037,0.222333520650864,0.206376165151596,0.201065927743912,0.194860622286797,0.186130493879318,0.182379201054573,0.168072357773781,0.17121085524559,0.17430704832077,0.175839155912399,0.164745450019836,0.155122384428978,0.14655876159668
